Created as New Dataset,Sample 107 By Administrator Date Wednesday, November 24 2021
cm-1,A
4716.00,1.0737
4715.00,1.0924
4714.00,1.1111
4713.00,1.1296
4712.00,1.1479
4711.00,1.1659
4710.00,1.1837
4709.00,1.2013
4708.00,1.2187
4707.00,1.2359
4706.00,1.2527
4705.00,1.2691
4704.00,1.2851
4703.00,1.3007
4702.00,1.3159
4701.00,1.3306
4700.00,1.3447
4699.00,1.3583
4698.00,1.3714
4697.00,1.3841
4696.00,1.3963
4695.00,1.4080
4694.00,1.4192
4693.00,1.4298
4692.00,1.4399
4691.00,1.4493
4690.00,1.4583
4689.00,1.4669
4688.00,1.4750
4687.00,1.4826
4686.00,1.4895
4685.00,1.4958
4684.00,1.5015
4683.00,1.5068
4682.00,1.5117
4681.00,1.5163
4680.00,1.5203
4679.00,1.5237
4678.00,1.5266
4677.00,1.5290
4676.00,1.5311
4675.00,1.5330
4674.00,1.5344
4673.00,1.5354
4672.00,1.5357
4671.00,1.5356
4670.00,1.5350
4669.00,1.5340
4668.00,1.5326
4667.00,1.5308
4666.00,1.5284
4665.00,1.5254
4664.00,1.5217
4663.00,1.5175
4662.00,1.5129
4661.00,1.5080
4660.00,1.5027
4659.00,1.4968
4658.00,1.4903
4657.00,1.4834
4656.00,1.4760
4655.00,1.4684
4654.00,1.4603
4653.00,1.4517
4652.00,1.4424
4651.00,1.4324
4650.00,1.4219
4649.00,1.4109
4648.00,1.3995
4647.00,1.3876
4646.00,1.3750
4645.00,1.3619
4644.00,1.3481
4643.00,1.3337
4642.00,1.3187
4641.00,1.3031
4640.00,1.2869
4639.00,1.2702
4638.00,1.2529
4637.00,1.2353
4636.00,1.2173
4635.00,1.1990
4634.00,1.1804
4633.00,1.1615
4632.00,1.1421
4631.00,1.1225
4630.00,1.1028
4629.00,1.0831
4628.00,1.0635
4627.00,1.0438
4626.00,1.0241
4625.00,1.0043
4624.00,0.9847
4623.00,0.9654
4622.00,0.9467
4621.00,0.9287
4620.00,0.9113
4619.00,0.8945
4618.00,0.8785
4617.00,0.8633
4616.00,0.8490
4615.00,0.8359
4614.00,0.8238
4613.00,0.8130
4612.00,0.8033
4611.00,0.7948
4610.00,0.7877
4609.00,0.7820
4608.00,0.7778
4607.00,0.7750
4606.00,0.7738
4605.00,0.7741
4604.00,0.7759
4603.00,0.7793
4602.00,0.7841
4601.00,0.7902
4600.00,0.7977
4599.00,0.8065
4598.00,0.8164
4597.00,0.8275
4596.00,0.8396
4595.00,0.8528
4594.00,0.8668
4593.00,0.8817
4592.00,0.8973
4591.00,0.9136
4590.00,0.9304
4589.00,0.9477
4588.00,0.9655
4587.00,0.9836
4586.00,1.0020
4585.00,1.0206
4584.00,1.0395
4583.00,1.0586
4582.00,1.0779
4581.00,1.0972
4580.00,1.1165
4579.00,1.1358
4578.00,1.1549
4577.00,1.1738
4576.00,1.1926
4575.00,1.2112
4574.00,1.2296
4573.00,1.2477
4572.00,1.2654
4571.00,1.2827
4570.00,1.2995
4569.00,1.3159
4568.00,1.3320
4567.00,1.3476
4566.00,1.3627
4565.00,1.3771
4564.00,1.3910
4563.00,1.4044
4562.00,1.4172
4561.00,1.4295
4560.00,1.4413
4559.00,1.4524
4558.00,1.4630
4557.00,1.4731
4556.00,1.4828
4555.00,1.4922
4554.00,1.5011
4553.00,1.5093
4552.00,1.5168
4551.00,1.5236
4550.00,1.5297
4549.00,1.5356
4548.00,1.5411
4547.00,1.5463
4546.00,1.5508
4545.00,1.5548
4544.00,1.5583
4543.00,1.5615
4542.00,1.5645
4541.00,1.5670
4540.00,1.5689
4539.00,1.5699
4538.00,1.5702
4537.00,1.5700
4536.00,1.5694
4535.00,1.5688
4534.00,1.5680
4533.00,1.5669
4532.00,1.5651
4531.00,1.5626
4530.00,1.5593
4529.00,1.5554
4528.00,1.5511
4527.00,1.5464
4526.00,1.5415
4525.00,1.5362
4524.00,1.5304
4523.00,1.5239
4522.00,1.5168
4521.00,1.5091
4520.00,1.5007
4519.00,1.4920
4518.00,1.4828
4517.00,1.4731
4516.00,1.4628
4515.00,1.4520
4514.00,1.4407
4513.00,1.4288
4512.00,1.4163
4511.00,1.4031
4510.00,1.3893
4509.00,1.3749
4508.00,1.3599
4507.00,1.3443
4506.00,1.3281
4505.00,1.3114
4504.00,1.2942
4503.00,1.2764
4502.00,1.2582
4501.00,1.2394
4500.00,1.2201
4499.00,1.2003
4498.00,1.1802
4497.00,1.1598
4496.00,1.1391
4495.00,1.1183
4494.00,1.0973
4493.00,1.0762
4492.00,1.0551
4491.00,1.0341
4490.00,1.0133
4489.00,0.9928
4488.00,0.9727
4487.00,0.9531
4486.00,0.9341
4485.00,0.9157
4484.00,0.8981
4483.00,0.8813
4482.00,0.8656
4481.00,0.8509
4480.00,0.8374
4479.00,0.8251
4478.00,0.8142
4477.00,0.8047
4476.00,0.7967
4475.00,0.7902
4474.00,0.7854
4473.00,0.7823
4472.00,0.7808
4471.00,0.7810
4470.00,0.7829
4469.00,0.7864
4468.00,0.7914
4467.00,0.7981
4466.00,0.8063
4465.00,0.8159
4464.00,0.8269
4463.00,0.8392
4462.00,0.8527
4461.00,0.8672
4460.00,0.8826
4459.00,0.8989
4458.00,0.9158
4457.00,0.9335
4456.00,0.9517
4455.00,0.9705
4454.00,0.9898
4453.00,1.0095
4452.00,1.0294
4451.00,1.0494
4450.00,1.0696
4449.00,1.0899
4448.00,1.1103
4447.00,1.1307
4446.00,1.1512
4445.00,1.1716
4444.00,1.1918
4443.00,1.2119
4442.00,1.2319
4441.00,1.2516
4440.00,1.2710
4439.00,1.2900
4438.00,1.3084
4437.00,1.3262
4436.00,1.3436
4435.00,1.3605
4434.00,1.3769
4433.00,1.3930
4432.00,1.4085
4431.00,1.4235
4430.00,1.4377
4429.00,1.4512
4428.00,1.4640
4427.00,1.4763
4426.00,1.4882
4425.00,1.4996
4424.00,1.5106
4423.00,1.5209
4422.00,1.5305
4421.00,1.5396
4420.00,1.5482
4419.00,1.5563
4418.00,1.5638
4417.00,1.5708
4416.00,1.5771
4415.00,1.5828
4414.00,1.5880
4413.00,1.5926
4412.00,1.5969
4411.00,1.6009
4410.00,1.6043
4409.00,1.6072
4408.00,1.6098
4407.00,1.6119
4406.00,1.6136
4405.00,1.6148
4404.00,1.6155
4403.00,1.6157
4402.00,1.6154
4401.00,1.6146
4400.00,1.6132
4399.00,1.6111
4398.00,1.6085
4397.00,1.6054
4396.00,1.6020
4395.00,1.5984
4394.00,1.5944
4393.00,1.5900
4392.00,1.5850
4391.00,1.5793
4390.00,1.5731
4389.00,1.5665
4388.00,1.5597
4387.00,1.5529
4386.00,1.5459
4385.00,1.5384
4384.00,1.5300
4383.00,1.5207
4382.00,1.5108
4381.00,1.5003
4380.00,1.4895
4379.00,1.4783
4378.00,1.4665
4377.00,1.4542
4376.00,1.4415
4375.00,1.4284
4374.00,1.4150
4373.00,1.4012
4372.00,1.3869
4371.00,1.3721
4370.00,1.3568
4369.00,1.3410
4368.00,1.3245
4367.00,1.3076
4366.00,1.2903
4365.00,1.2727
4364.00,1.2548
4363.00,1.2365
4362.00,1.2178
4361.00,1.1987
4360.00,1.1793
4359.00,1.1597
4358.00,1.1400
4357.00,1.1202
4356.00,1.1004
4355.00,1.0808
4354.00,1.0614
4353.00,1.0424
4352.00,1.0239
4351.00,1.0057
4350.00,0.9881
4349.00,0.9711
4348.00,0.9549
4347.00,0.9394
4346.00,0.9248
4345.00,0.9112
4344.00,0.8985
4343.00,0.8870
4342.00,0.8767
4341.00,0.8677
4340.00,0.8601
4339.00,0.8538
4338.00,0.8490
4337.00,0.8457
4336.00,0.8441
4335.00,0.8442
4334.00,0.8461
4333.00,0.8497
4332.00,0.8550
4331.00,0.8619
4330.00,0.8705
4329.00,0.8806
4328.00,0.8921
4327.00,0.9049
4326.00,0.9188
4325.00,0.9339
4324.00,0.9499
4323.00,0.9668
4322.00,0.9845
4321.00,1.0028
4320.00,1.0217
4319.00,1.0410
4318.00,1.0607
4317.00,1.0806
4316.00,1.1007
4315.00,1.1210
4314.00,1.1414
4313.00,1.1619
4312.00,1.1824
4311.00,1.2029
4310.00,1.2233
4309.00,1.2434
4308.00,1.2633
4307.00,1.2829
4306.00,1.3021
4305.00,1.3210
4304.00,1.3396
4303.00,1.3580
4302.00,1.3759
4301.00,1.3933
4300.00,1.4102
4299.00,1.4266
4298.00,1.4424
4297.00,1.4578
4296.00,1.4727
4295.00,1.4870
4294.00,1.5007
4293.00,1.5137
4292.00,1.5260
4291.00,1.5377
4290.00,1.5489
4289.00,1.5596
4288.00,1.5696
4287.00,1.5791
4286.00,1.5881
4285.00,1.5965
4284.00,1.6046
4283.00,1.6121
4282.00,1.6192
4281.00,1.6256
4280.00,1.6313
4279.00,1.6365
4278.00,1.6411
4277.00,1.6455
4276.00,1.6496
4275.00,1.6534
4274.00,1.6566
4273.00,1.6594
4272.00,1.6615
4271.00,1.6633
4270.00,1.6646
4269.00,1.6656
4268.00,1.6662
4267.00,1.6664
4266.00,1.6661
4265.00,1.6654
4264.00,1.6643
4263.00,1.6626
4262.00,1.6603
4261.00,1.6572
4260.00,1.6534
4259.00,1.6492
4258.00,1.6447
4257.00,1.6399
4256.00,1.6348
4255.00,1.6292
4254.00,1.6231
4253.00,1.6166
4252.00,1.6095
4251.00,1.6019
4250.00,1.5937
4249.00,1.5849
4248.00,1.5755
4247.00,1.5654
4246.00,1.5548
4245.00,1.5435
4244.00,1.5315
4243.00,1.5189
4242.00,1.5058
4241.00,1.4921
4240.00,1.4779
4239.00,1.4630
4238.00,1.4474
4237.00,1.4312
4236.00,1.4145
4235.00,1.3974
4234.00,1.3798
4233.00,1.3616
4232.00,1.3427
4231.00,1.3231
4230.00,1.3031
4229.00,1.2827
4228.00,1.2620
4227.00,1.2410
4226.00,1.2198
4225.00,1.1983
4224.00,1.1768
4223.00,1.1552
4222.00,1.1338
4221.00,1.1125
4220.00,1.0915
4219.00,1.0707
4218.00,1.0502
4217.00,1.0301
4216.00,1.0105
4215.00,0.9914
4214.00,0.9731
4213.00,0.9556
4212.00,0.9392
4211.00,0.9238
4210.00,0.9096
4209.00,0.8966
4208.00,0.8850
4207.00,0.8749
4206.00,0.8663
4205.00,0.8595
4204.00,0.8543
4203.00,0.8510
4202.00,0.8495
4201.00,0.8499
4200.00,0.8522
4199.00,0.8562
4198.00,0.8620
4197.00,0.8695
4196.00,0.8786
4195.00,0.8892
4194.00,0.9014
4193.00,0.9149
4192.00,0.9297
4191.00,0.9455
4190.00,0.9622
4189.00,0.9798
4188.00,0.9982
4187.00,1.0171
4186.00,1.0366
4185.00,1.0566
4184.00,1.0770
4183.00,1.0977
4182.00,1.1185
4181.00,1.1396
4180.00,1.1608
4179.00,1.1821
4178.00,1.2035
4177.00,1.2248
4176.00,1.2461
4175.00,1.2673
4174.00,1.2883
4173.00,1.3091
4172.00,1.3295
4171.00,1.3494
4170.00,1.3690
4169.00,1.3881
4168.00,1.4067
4167.00,1.4248
4166.00,1.4423
4165.00,1.4592
4164.00,1.4754
4163.00,1.4910
4162.00,1.5060
4161.00,1.5207
4160.00,1.5348
4159.00,1.5485
4158.00,1.5615
4157.00,1.5739
4156.00,1.5856
4155.00,1.5968
4154.00,1.6073
4153.00,1.6174
4152.00,1.6270
4151.00,1.6360
4150.00,1.6445
4149.00,1.6524
4148.00,1.6596
4147.00,1.6662
4146.00,1.6721
4145.00,1.6776
4144.00,1.6829
4143.00,1.6878
4142.00,1.6924
4141.00,1.6965
4140.00,1.7000
4139.00,1.7030
4138.00,1.7054
4137.00,1.7074
4136.00,1.7087
4135.00,1.7095
4134.00,1.7097
4133.00,1.7095
4132.00,1.7088
4131.00,1.7080
4130.00,1.7068
4129.00,1.7052
4128.00,1.7031
4127.00,1.7003
4126.00,1.6969
4125.00,1.6932
4124.00,1.6891
4123.00,1.6847
4122.00,1.6798
4121.00,1.6744
4120.00,1.6684
4119.00,1.6618
4118.00,1.6545
4117.00,1.6465
4116.00,1.6378
4115.00,1.6285
4114.00,1.6186
4113.00,1.6082
4112.00,1.5973
4111.00,1.5860
4110.00,1.5742
4109.00,1.5619
4108.00,1.5489
4107.00,1.5351
4106.00,1.5206
4105.00,1.5055
4104.00,1.4897
4103.00,1.4735
4102.00,1.4567
4101.00,1.4394
4100.00,1.4214
4099.00,1.4027
4098.00,1.3834
4097.00,1.3636
4096.00,1.3431
4095.00,1.3222
4094.00,1.3007
4093.00,1.2787
4092.00,1.2564
4091.00,1.2339
4090.00,1.2112
4089.00,1.1884
4088.00,1.1655
4087.00,1.1426
4086.00,1.1198
4085.00,1.0972
4084.00,1.0750
4083.00,1.0531
4082.00,1.0318
4081.00,1.0110
4080.00,0.9909
4079.00,0.9716
4078.00,0.9533
4077.00,0.9360
4076.00,0.9200
4075.00,0.9054
4074.00,0.8922
4073.00,0.8806
4072.00,0.8707
4071.00,0.8626
4070.00,0.8564
4069.00,0.8522
4068.00,0.8499
4067.00,0.8496
4066.00,0.8514
4065.00,0.8553
4064.00,0.8612
4063.00,0.8691
4062.00,0.8788
4061.00,0.8902
4060.00,0.9033
4059.00,0.9179
4058.00,0.9339
4057.00,0.9510
4056.00,0.9692
4055.00,0.9884
4054.00,1.0084
4053.00,1.0292
4052.00,1.0505
4051.00,1.0722
4050.00,1.0944
4049.00,1.1168
4048.00,1.1395
4047.00,1.1624
4046.00,1.1854
4045.00,1.2084
4044.00,1.2314
4043.00,1.2542
4042.00,1.2770
4041.00,1.2995
4040.00,1.3216
4039.00,1.3435
4038.00,1.3649
4037.00,1.3860
4036.00,1.4066
4035.00,1.4266
4034.00,1.4462
4033.00,1.4652
4032.00,1.4836
4031.00,1.5014
4030.00,1.5187
4029.00,1.5354
4028.00,1.5516
4027.00,1.5671
4026.00,1.5819
4025.00,1.5959
4024.00,1.6094
4023.00,1.6223
4022.00,1.6347
4021.00,1.6462
4020.00,1.6569
4019.00,1.6669
4018.00,1.6763
4017.00,1.6854
4016.00,1.6942
4015.00,1.7023
4014.00,1.7097
4013.00,1.7164
4012.00,1.7228
4011.00,1.7290
4010.00,1.7348
4009.00,1.7401
4008.00,1.7446
4007.00,1.7484
4006.00,1.7517
4005.00,1.7548
4004.00,1.7577
4003.00,1.7603
4002.00,1.7624
4001.00,1.7637
4000.00,1.7643
3999.00,1.7644
3998.00,1.7641
3997.00,1.7635
3996.00,1.7623
3995.00,1.7605
3994.00,1.7581
3993.00,1.7552
3992.00,1.7519
3991.00,1.7481
3990.00,1.7439
3989.00,1.7390
3988.00,1.7336
3987.00,1.7277
3986.00,1.7216
3985.00,1.7154
3984.00,1.7087
3983.00,1.7012
3982.00,1.6928
3981.00,1.6835
3980.00,1.6735
3979.00,1.6631
3978.00,1.6522
3977.00,1.6409
3976.00,1.6293
3975.00,1.6171
3974.00,1.6042
3973.00,1.5907
3972.00,1.5765
3971.00,1.5615
3970.00,1.5457
3969.00,1.5291
3968.00,1.5117
3967.00,1.4937
3966.00,1.4752
3965.00,1.4562
3964.00,1.4366
3963.00,1.4163
3962.00,1.3952
3961.00,1.3734
3960.00,1.3512
3959.00,1.3286
3958.00,1.3056
3957.00,1.2824
3956.00,1.2588
3955.00,1.2351
3954.00,1.2114
3953.00,1.1877
3952.00,1.1640
3951.00,1.1405
3950.00,1.1170
3949.00,1.0937
3948.00,1.0706
3947.00,1.0480
3946.00,1.0263
3945.00,1.0055
3944.00,0.9858
3943.00,0.9670
3942.00,0.9492
3941.00,0.9328
3940.00,0.9181
3939.00,0.9053
3938.00,0.8945
3937.00,0.8855
3936.00,0.8785
3935.00,0.8735
3934.00,0.8707
3933.00,0.8699
3932.00,0.8711
3931.00,0.8744
3930.00,0.8797
3929.00,0.8872
3928.00,0.8966
3927.00,0.9079
3926.00,0.9209
3925.00,0.9357
3924.00,0.9520
3923.00,0.9695
3922.00,0.9879
3921.00,1.0073
3920.00,1.0277
3919.00,1.0490
3918.00,1.0713
3917.00,1.0946
3916.00,1.1188
3915.00,1.1433
3914.00,1.1678
3913.00,1.1922
3912.00,1.2168
3911.00,1.2416
3910.00,1.2663
3909.00,1.2906
3908.00,1.3144
3907.00,1.3375
3906.00,1.3604
3905.00,1.3834
3904.00,1.4067
3903.00,1.4301
3902.00,1.4532
3901.00,1.4758
3900.00,1.4978
3899.00,1.5192
3898.00,1.5395
3897.00,1.5585
3896.00,1.5762
3895.00,1.5927
3894.00,1.6082
3893.00,1.6229
3892.00,1.6372
3891.00,1.6514
3890.00,1.6652
3889.00,1.6783
3888.00,1.6904
3887.00,1.7018
3886.00,1.7128
3885.00,1.7232
3884.00,1.7331
3883.00,1.7423
3882.00,1.7510
3881.00,1.7592
3880.00,1.7667
3879.00,1.7734
3878.00,1.7793
3877.00,1.7847
3876.00,1.7895
3875.00,1.7938
3874.00,1.7975
3873.00,1.8006
3872.00,1.8034
3871.00,1.8063
3870.00,1.8092
3869.00,1.8117
3868.00,1.8133
3867.00,1.8139
3866.00,1.8135
3865.00,1.8124
3864.00,1.8107
3863.00,1.8086
3862.00,1.8066
3861.00,1.8043
3860.00,1.8015
3859.00,1.7980
3858.00,1.7941
3857.00,1.7901
3856.00,1.7858
3855.00,1.7809
3854.00,1.7748
3853.00,1.7675
3852.00,1.7595
3851.00,1.7513
3850.00,1.7427
3849.00,1.7333
3848.00,1.7229
3847.00,1.7120
3846.00,1.7010
3845.00,1.6898
3844.00,1.6780
3843.00,1.6655
3842.00,1.6525
3841.00,1.6393
3840.00,1.6256
3839.00,1.6113
3838.00,1.5960
3837.00,1.5799
3836.00,1.5633
3835.00,1.5460
3834.00,1.5277
3833.00,1.5080
3832.00,1.4872
3831.00,1.4655
3830.00,1.4435
3829.00,1.4212
3828.00,1.3981
3827.00,1.3741
3826.00,1.3493
3825.00,1.3245
3824.00,1.3000
3823.00,1.2752
3822.00,1.2486
3821.00,1.2200
3820.00,1.1910
3819.00,1.1635
3818.00,1.1377
3817.00,1.1121
3816.00,1.0854
3815.00,1.0579
3814.00,1.0313
3813.00,1.0066
3812.00,0.9840
3811.00,0.9631
3810.00,0.9440
3809.00,0.9269
3808.00,0.9117
3807.00,0.8980
3806.00,0.8857
3805.00,0.8757
3804.00,0.8687
3803.00,0.8651
3802.00,0.8644
3801.00,0.8659
3800.00,0.8693
3799.00,0.8745
3798.00,0.8818
3797.00,0.8917
3796.00,0.9040
3795.00,0.9183
3794.00,0.9344
3793.00,0.9521
3792.00,0.9715
3791.00,0.9923
3790.00,1.0144
3789.00,1.0375
3788.00,1.0615
3787.00,1.0862
3786.00,1.1116
3785.00,1.1378
3784.00,1.1645
3783.00,1.1913
3782.00,1.2178
3781.00,1.2441
3780.00,1.2708
3779.00,1.2980
3778.00,1.3256
3777.00,1.3529
3776.00,1.3795
3775.00,1.4051
3774.00,1.4297
3773.00,1.4534
3772.00,1.4764
3771.00,1.4992
3770.00,1.5220
3769.00,1.5447
3768.00,1.5667
3767.00,1.5878
3766.00,1.6079
3765.00,1.6272
3764.00,1.6455
3763.00,1.6624
3762.00,1.6780
3761.00,1.6930
3760.00,1.7076
3759.00,1.7217
3758.00,1.7354
3757.00,1.7485
3756.00,1.7608
3755.00,1.7722
3754.00,1.7829
3753.00,1.7933
3752.00,1.8036
3751.00,1.8139
3750.00,1.8240
3749.00,1.8337
3748.00,1.8420
3747.00,1.8485
3746.00,1.8541
3745.00,1.8599
3744.00,1.8659
3743.00,1.8715
3742.00,1.8760
3741.00,1.8798
3740.00,1.8832
3739.00,1.8862
3738.00,1.8893
3737.00,1.8930
3736.00,1.8969
3735.00,1.9000
3734.00,1.9019
3733.00,1.9032
3732.00,1.9041
3731.00,1.9042
3730.00,1.9032
3729.00,1.9010
3728.00,1.8977
3727.00,1.8919
3726.00,1.8859
3725.00,1.8771
3724.00,1.8720
3723.00,1.8561
3722.00,1.8372
3721.00,1.8329
3720.00,1.8231
3719.00,1.8147
3718.00,1.8051
3717.00,1.7961
3716.00,1.7866
3715.00,1.7764
3714.00,1.7653
3713.00,1.7531
3712.00,1.7395
3711.00,1.7246
3710.00,1.7089
3709.00,1.6926
3708.00,1.6758
3707.00,1.6578
3706.00,1.6398
3705.00,1.6199
3704.00,1.6024
3703.00,1.5864
3702.00,1.5642
3701.00,1.5400
3700.00,1.5146
3699.00,1.4892
3698.00,1.4638
3697.00,1.4382
3696.00,1.4123
3695.00,1.3863
3694.00,1.3605
3693.00,1.3353
3692.00,1.3107
3691.00,1.2865
3690.00,1.2625
3689.00,1.2382
3688.00,1.2141
3687.00,1.1907
3686.00,1.1691
3685.00,1.1490
3684.00,1.1304
3683.00,1.1133
3682.00,1.0976
3681.00,1.0839
3680.00,1.0723
3679.00,1.0630
3678.00,1.0562
3677.00,1.0519
3676.00,1.0499
3675.00,1.0496
3674.00,1.0507
3673.00,1.0536
3672.00,1.0593
3671.00,1.0683
3670.00,1.0805
3669.00,1.0947
3668.00,1.1100
3667.00,1.1261
3666.00,1.1432
3665.00,1.1617
3664.00,1.1817
3663.00,1.2031
3662.00,1.2256
3661.00,1.2489
3660.00,1.2725
3659.00,1.2963
3658.00,1.3206
3657.00,1.3460
3656.00,1.3725
3655.00,1.3993
3654.00,1.4247
3653.00,1.4483
3652.00,1.4707
3651.00,1.4933
3650.00,1.5170
3649.00,1.5421
3648.00,1.5680
3647.00,1.5935
3646.00,1.6172
3645.00,1.6383
3644.00,1.6576
3643.00,1.6759
3642.00,1.6940
3641.00,1.7117
3640.00,1.7292
3639.00,1.7464
3638.00,1.7633
3637.00,1.7796
3636.00,1.7953
3635.00,1.8103
3634.00,1.8248
3633.00,1.8385
3632.00,1.8510
3631.00,1.8626
3630.00,1.8738
3629.00,1.8852
3628.00,1.8968
3627.00,1.9082
3626.00,1.9191
3625.00,1.9290
3624.00,1.9377
3623.00,1.9453
3622.00,1.9517
3621.00,1.9571
3620.00,1.9625
3619.00,1.9681
3618.00,1.9741
3617.00,1.9794
3616.00,1.9848
3615.00,1.9903
3614.00,1.9944
3613.00,1.9978
3612.00,2.0007
3611.00,2.0036
3610.00,2.0063
3609.00,2.0088
3608.00,2.0112
3607.00,2.0134
3606.00,2.0152
3605.00,2.0167
3604.00,2.0183
3603.00,2.0198
3602.00,2.0209
3601.00,2.0215
3600.00,2.0215
3599.00,2.0207
3598.00,2.0194
3597.00,2.0172
3596.00,2.0154
3595.00,2.0123
3594.00,2.0115
3593.00,2.0109
3592.00,2.0072
3591.00,2.0044
3590.00,2.0006
3589.00,1.9962
3588.00,1.9909
3587.00,1.9853
3586.00,1.9797
3585.00,1.9742
3584.00,1.9688
3583.00,1.9629
3582.00,1.9561
3581.00,1.9485
3580.00,1.9404
3579.00,1.9322
3578.00,1.9231
3577.00,1.9132
3576.00,1.9027
3575.00,1.8924
3574.00,1.8823
3573.00,1.8720
3572.00,1.8617
3571.00,1.8512
3570.00,1.8408
3569.00,1.8301
3568.00,1.8186
3567.00,1.8063
3566.00,1.7935
3565.00,1.7809
3564.00,1.7686
3563.00,1.7565
3562.00,1.7447
3561.00,1.7329
3560.00,1.7212
3559.00,1.7093
3558.00,1.6973
3557.00,1.6856
3556.00,1.6742
3555.00,1.6632
3554.00,1.6523
3553.00,1.6414
3552.00,1.6308
3551.00,1.6207
3550.00,1.6112
3549.00,1.6027
3548.00,1.5949
3547.00,1.5879
3546.00,1.5812
3545.00,1.5750
3544.00,1.5694
3543.00,1.5650
3542.00,1.5618
3541.00,1.5595
3540.00,1.5581
3539.00,1.5574
3538.00,1.5572
3537.00,1.5576
3536.00,1.5589
3535.00,1.5611
3534.00,1.5642
3533.00,1.5683
3532.00,1.5731
3531.00,1.5785
3530.00,1.5844
3529.00,1.5909
3528.00,1.5978
3527.00,1.6052
3526.00,1.6130
3525.00,1.6212
3524.00,1.6300
3523.00,1.6394
3522.00,1.6494
3521.00,1.6599
3520.00,1.6706
3519.00,1.6815
3518.00,1.6924
3517.00,1.7032
3516.00,1.7141
3515.00,1.7252
3514.00,1.7366
3513.00,1.7480
3512.00,1.7594
3511.00,1.7708
3510.00,1.7824
3509.00,1.7942
3508.00,1.8060
3507.00,1.8176
3506.00,1.8290
3505.00,1.8405
3504.00,1.8521
3503.00,1.8637
3502.00,1.8747
3501.00,1.8850
3500.00,1.8948
3499.00,1.9047
3498.00,1.9148
3497.00,1.9252
3496.00,1.9356
3495.00,1.9460
3494.00,1.9564
3493.00,1.9667
3492.00,1.9766
3491.00,1.9859
3490.00,1.9947
3489.00,2.0032
3488.00,2.0117
3487.00,2.0200
3486.00,2.0278
3485.00,2.0351
3484.00,2.0422
3483.00,2.0491
3482.00,2.0557
3481.00,2.0615
3480.00,2.0667
3479.00,2.0715
3478.00,2.0763
3477.00,2.0816
3476.00,2.0875
3475.00,2.0933
3474.00,2.0984
3473.00,2.1024
3472.00,2.1054
3471.00,2.1078
3470.00,2.1099
3469.00,2.1120
3468.00,2.1141
3467.00,2.1163
3466.00,2.1181
3465.00,2.1195
3464.00,2.1208
3463.00,2.1218
3462.00,2.1222
3461.00,2.1214
3460.00,2.1195
3459.00,2.1169
3458.00,2.1141
3457.00,2.1116
3456.00,2.1093
3455.00,2.1069
3454.00,2.1042
3453.00,2.1012
3452.00,2.0980
3451.00,2.0941
3450.00,2.0895
3449.00,2.0842
3448.00,2.0788
3447.00,2.0734
3446.00,2.0678
3445.00,2.0614
3444.00,2.0542
3443.00,2.0466
3442.00,2.0389
3441.00,2.0313
3440.00,2.0234
3439.00,2.0146
3438.00,2.0047
3437.00,1.9942
3436.00,1.9835
3435.00,1.9729
3434.00,1.9622
3433.00,1.9513
3432.00,1.9402
3431.00,1.9293
3430.00,1.9183
3429.00,1.9072
3428.00,1.8956
3427.00,1.8835
3426.00,1.8710
3425.00,1.8583
3424.00,1.8456
3423.00,1.8330
3422.00,1.8205
3421.00,1.8082
3420.00,1.7963
3419.00,1.7850
3418.00,1.7742
3417.00,1.7639
3416.00,1.7541
3415.00,1.7448
3414.00,1.7358
3413.00,1.7272
3412.00,1.7189
3411.00,1.7108
3410.00,1.7028
3409.00,1.6950
3408.00,1.6874
3407.00,1.6797
3406.00,1.6721
3405.00,1.6642
3404.00,1.6558
3403.00,1.6469
3402.00,1.6374
3401.00,1.6275
3400.00,1.6176
3399.00,1.6078
3398.00,1.5981
3397.00,1.5887
3396.00,1.5798
3395.00,1.5716
3394.00,1.5641
3393.00,1.5575
3392.00,1.5520
3391.00,1.5477
3390.00,1.5448
3389.00,1.5434
3388.00,1.5434
3387.00,1.5447
3386.00,1.5471
3385.00,1.5508
3384.00,1.5558
3383.00,1.5623
3382.00,1.5703
3381.00,1.5795
3380.00,1.5898
3379.00,1.6009
3378.00,1.6127
3377.00,1.6252
3376.00,1.6381
3375.00,1.6518
3374.00,1.6661
3373.00,1.6813
3372.00,1.6970
3371.00,1.7131
3370.00,1.7291
3369.00,1.7450
3368.00,1.7610
3367.00,1.7773
3366.00,1.7939
3365.00,1.8105
3364.00,1.8268
3363.00,1.8429
3362.00,1.8587
3361.00,1.8742
3360.00,1.8893
3359.00,1.9038
3358.00,1.9175
3357.00,1.9308
3356.00,1.9439
3355.00,1.9569
3354.00,1.9694
3353.00,1.9812
3352.00,1.9922
3351.00,2.0028
3350.00,2.0134
3349.00,2.0239
3348.00,2.0339
3347.00,2.0432
3346.00,2.0517
3345.00,2.0598
3344.00,2.0675
3343.00,2.0750
3342.00,2.0823
3341.00,2.0893
3340.00,2.0957
3339.00,2.1013
3338.00,2.1060
3337.00,2.1100
3336.00,2.1136
3335.00,2.1170
3334.00,2.1199
3333.00,2.1224
3332.00,2.1247
3331.00,2.1269
3330.00,2.1284
3329.00,2.1292
3328.00,2.1296
3327.00,2.1299
3326.00,2.1302
3325.00,2.1302
3324.00,2.1293
3323.00,2.1275
3322.00,2.1250
